NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000091513	34.18768239190979585	2504.40984536847645359	127.72063038579861427	92.47835866767229618	182.54965441930994530	95.32232021801465294	151.33875247907025141
ENSG00000091592	7.59877004022322478	14.86205093083962048	6.02085010775963791	19.58592103995904665	13.82915850782370093	173.89523591025005089	554.07247707287399408
ENSG00000092529	20.46821821963353472	439.31090457139561067	39.45200797282498684	27.63615826519812657	87.44000974710247931	50.88159269933881035	129.90474440303134429
ENSG00000092621	3.48804855749531395	79.04948252067984527	43.21203784478859689	10.63141702553289569	113.86467833628674384	15.32851725206031190	17.12524745874264553
ENSG00000092758	4.86859649053294508	87.67694364126712969	128.27783558355719151	16.39885113169555808	11.87016348870150395	11.65611321509454079	9.72928989242002018
ENSG00000092820	4.23054985822089424	48.25782121825041315	18.73468631421389574	17.88666307824002999	582.48252052714678939	177.10440765861488899	243.17479226849502538
ENSG00000092871	71.31551914193997277	858.66537641850152340	132.38551041218698856	81.23465964005897888	133.28411297575138406	139.19876832017189372	364.45495171178066585
ENSG00000092969	66.37945145667049474	25.89190711956712576	17.59051347154726130	26.49438098873484648	359.73541177542455216	130.27740921087703896	39.68929639305311241
ENSG00000095015	149.21832288093685293	46.84735177887586133	516.62312620402371977	33.34838226776241754	62.65039055898326836	346.96050781066674062	404.55576460139121764
ENSG00000095397	83.17901837624970085	287.32189152778778407	103.02520944885083054	26.05595636739284870	73.27164144718494754	38.79501609617488356	12.88301090692054807
ENSG00000096060	11.95654192029005536	163.06808282911737251	169.03425616688667787	55.45721914378922435	273.40893086737906970	467.09211624321824274	762.34505838782501996
ENSG00000099194	53.60779328173739344	1241.65418276890727611	98.39519217142648699	105.08740079029044523	294.29480292936477781	135.43755263078324447	136.34118083395591725
ENSG00000099204	879.51366742019524736	271.33795655176419359	221.04223408286839003	582.79544416066960366	3454.53108472212079505	1593.60629796267403435	193.37310860465183282
ENSG00000099260	9.33355446260126698	12.05497626178599191	2.08684498746600688	15.76447712573253312	5.36460502393402994	399.90757797667276918	11.58124889071187624
ENSG00000099282	6.16101576449165211	241.43306160903526347	66.05046848773220347	8.87073031486186458	34.55791994848937776	63.97807584734134423	123.83944636886087665
ENSG00000099715	657.44172511181977825	43.40514031282572205	374.39480095017052008	167.96822355435068630	26.21869054155951417	178.85637667143319618	20.46580473643024689
ENSG00000099860	5.13740685546947073	17.90051391511109813	10.86757816726022519	17.44756516952034175	140.92611265788474384	109.82961304021731053	42.46599495902332677
ENSG00000099998	2.34592044545488587	4.28499812838257288	4.80822461413573254	4.14254263395123878	6.49386842095182804	366.09613098904071649	4.85305213322261064
ENSG00000100055	1.89331084828644292	4.89604704729401963	3.29052498784241232	4.09525860080647153	2.94876207101404164	14.24271303953062606	407.36006225092660316
ENSG00000100095	476.09471690121057463	111.77741000620031286	2057.89385391056384833	554.47577868424093595	167.00175433275796877	74.62162207447133255	105.97827569852529450
ENSG00000100142	96.00419795377580101	1505.72270640219835514	131.36499034179956880	104.27307741161232002	129.23087971759238712	104.49231854176940715	109.33640070579114933
ENSG00000100146	6.10793610344293825	208.07087106552836531	265.56492270256768506	12.93882889131687719	11.06173463780888966	8.41194063301360906	11.94186844436953798
ENSG00000100234	121.66005920530810158	54.24416213697719513	229.24286420730862801	122.31074016234424562	565.30081779987767732	1392.92798522757288993	68.66018415679045006
ENSG00000100242	28.32376608359936299	392.60692000135657054	36.86992712717025000	75.29329650015202446	105.21542835780603298	143.60627004391824357	93.61447426020771445
ENSG00000100311	7.71275423019537598	11.09292805102715462	6.89178731314496584	21.74664329563637466	12.18621621016615997	366.77869009393555189	574.37181332595832828
ENSG00000100345	26.06252584616830958	136.70196156998557058	44.01099676495173441	132.18114838609761819	115.36969918856993900	892.88052653857107543	356.98934847774313539
ENSG00000100399	5.34182771757856489	126.86514915370186429	31.95864403317388991	9.87632168569618152	30.05897773469627765	15.15943520973097769	18.00115500234091215
ENSG00000100427	3.29961956597668626	38.59696519745727983	10.07964302101728471	17.74837208243537745	347.20845821750447158	22.07312144105330276	29.38385081953820688
ENSG00000100596	92.33003257762329952	480.14305661996542085	178.69518767115167179	130.11829760870060113	107.38512477552383473	205.10411438054185851	972.58946929656156044
ENSG00000100599	18.43808599060288600	13.86071256168462718	118.14109949256730658	35.22066263295048572	85.52062139527281204	99.17730567664315799	957.95604941507110652
ENSG00000100647	63.95472221252417455	100.87880562905085924	91.64127442789020961	101.17437010942367692	90.59510819904491541	340.55923811308821314	1020.02836592736298371
ENSG00000100767	2.94327551291674316	16.86954690587271699	6.48183001185837337	5.47797324168615951	480.52995160833535238	25.51269028512120940	41.98803050770867884
ENSG00000100842	1.90011371151679742	106.13855149964719260	71.90305718172801619	6.46840017702660486	44.75954665143576960	19.19232920656068941	8.81048343068640882
ENSG00000100906	17.81281519450061879	35.12045457760538625	27.46226875996148209	33.32470126088792028	50.39608507187785591	409.29583092334144112	114.37943563082258436
ENSG00000100968	1.79447561414991652	5.18193974071421426	1.96221376916459400	4.46238928511806954	132.96380705945531986	70.70707708309457473	4.27623307337011216
ENSG00000101049	6.99139974478683701	103.62699580726955162	28.88064478269884816	4.54549998470104200	30.54310804757151487	11.86797815082995733	8.09008681680504615
ENSG00000101096	4.47952778106504379	12.78048481504449363	15.28513373236847350	8.83904029175293360	83.62225735667874460	161.95853145214314850	842.97534996755450720
ENSG00000101144	12.30875307100716398	51.95743921703068935	302.90798599505421862	11.03905551623432757	418.74942034559313697	14.43833022204731620	21.17950496786342285
ENSG00000101198	5.06354280312351523	11.83061767811650355	154.66818192536678112	6.54922149704597079	128.22411709543408165	8.44903090984378657	7.97556156001586203
ENSG00000101265	6.30138290201475293	311.55093567468543370	141.96714768832262621	19.86311437899779975	30.29461027896535796	38.06620378089945689	336.52001239181049641
ENSG00000101311	6.23677643318232811	8.18610221815193384	651.91846854403218003	6.51609395947985348	3.98933640358708042	18.16134202692378352	6.81541146341163273
ENSG00000101333	821.30182315414378991	68.82035845014445385	424.12373780244939780	230.00916729087785484	116.09804019752550630	1981.53070506819221919	45.93887926354917539
ENSG00000101335	3.77754574815653488	9.40216010072489894	4.84399637100043634	7.16240737852461873	10.88127102164619942	456.08343317544273532	19.53620493064048702
ENSG00000101336	3.28102568418204976	5.86201669556406912	3.14055497875300293	3.82314544231108400	5.07027665091501145	14.67463288334700344	551.52002484970500973
ENSG00000101347	38.77328205081634849	43.31670892346525648	114.12365451989970211	41.19124635133675127	42.32645904414020066	113.78497543594583874	525.37765361117374141
ENSG00000101349	812.43266692692805009	146.13286166731896287	207.12631394468328949	600.14124092076667694	63.03220818773828427	74.54608569342221358	79.02971318914714516
ENSG00000101384	72.93520089216713131	16.77069201747715965	74.03287405292579137	22.58606762566397919	33.31279571438886222	371.34152225928659163	76.20926299298156437
ENSG00000101400	37.52806077588724065	57.63059255902999922	22.32463617250775556	69.76352799691575512	500.01262774900948216	60.92017210338358524	48.92847299875746359
ENSG00000101463	181.07974447828445363	646.62909611566499279	142.16955058239199161	412.02800036649057347	79.76391492553395324	82.42371615100012150	6066.65452578609620105
ENSG00000101489	1171.62352192613502666	257.51918455456933543	126.52137592130731036	1078.63004633814148292	186.15216049199224813	165.65736360452811482	176.10022890460652434
ENSG00000101542	133.33038554225137773	1921.78049561441639526	2048.40972595141192869	199.96902513606164575	3475.81326915760837437	111.16540399497169744	193.98122627242037197
ENSG00000101638	210.43727470753978537	83.12338634949476557	125.29269892739048942	412.67279987257319362	57.88160442898202973	46.08160480198581865	47.11248243612701714
ENSG00000101680	4.38662488395079730	17.89493878529475523	10.87218096153858582	4.77634076485687675	449.36763047836512897	32.62504850581795068	13.77199007875652725
ENSG00000101695	6.99182379900196249	127.74086587670062443	12.76563025339616786	7.53943027857254311	16.30334655814227673	73.37122515459125793	186.04372021190468445
ENSG00000101974	36.09664285942125161	71.41701531283345616	65.45127080173959655	16.59368262550265172	73.58447762797199232	152.05833304066686651	348.43932330190546054
ENSG00000102271	20.21607409989806570	713.41848965455926646	147.65163427849148547	89.38167185109271884	21.39926043621748875	26.35664638156186257	44.99048236188448868
ENSG00000102290	637.83932739266697354	73.38801112885055034	476.74953169495034899	329.45762108502202636	43.24614623991169537	94.91388323226253476	47.01159512683724273
ENSG00000102362	2.71000016476761196	15.03387502267573339	37.07139074778702792	5.20675398922123200	213.86728509447524971	117.91673683702282460	7.59548965383467589
ENSG00000102445	24.41037685187887973	13.41311979895516338	15.18758871696926427	18.93772126298955527	73.76131299127258956	9.28356880807015372	561.63527625568326584
ENSG00000102466	6173.12640863827346038	588.66915957138655813	5667.63986612614280602	3970.20702948507687324	443.79105233142519182	429.04629427063321145	373.06532888875250364
ENSG00000102468	182.21735717614276950	84.21177824971876191	29.60848434735202162	447.59953437803983434	101.03087957105272210	80.89492100909906469	91.69870147524767390
ENSG00000102699	6.73746903694373422	104.78463764123708302	76.70741858652640133	11.11256199498693675	88.32959018049217548	154.79235782991707993	397.85007292516996813
ENSG00000102755	25.05549785796988616	61.86937513095865171	19.36090228036126248	25.85447656226721946	26.44767891310861785	6274.01357498421020864	133.48125212663407524
ENSG00000102934	6.81044285745806643	541.92508504135719249	364.57158125527780612	17.68660011037736979	19.83709061122749873	103.39839031836646654	39.47290953451707907
ENSG00000102935	40.75309150479212406	36.50663470506636799	205.23634512122256979	51.60558438956423544	526.83750570749486997	405.95688889460672044	29.74285699152806473
ENSG00000103089	6.08544845746603080	1075.28412360510174040	265.82800426241459490	15.89728485647385803	29.64966316347384634	18.52263085415312105	49.28309290099966944
ENSG00000103184	22.82662704075694293	593.67275013752680479	23.34370419413883724	201.90949437205034656	32.40840583912673623	26.10038009398081371	51.95487265365742502
ENSG00000103187	40.44977339857791065	28.35057735486243402	86.87659606256605116	37.90023504460983617	157.77349942003812089	42.17364584622531964	493.14677056523703413
ENSG00000103196	4.62454899055788804	8.13824390868920133	243.85981226950727319	13.23108944098840922	11.31904020981876968	312.42702349012114382	7.29619978509765588
ENSG00000103257	73.11433301769218929	47.45226793097043583	63.70552146563505858	79.40526134688013826	122.53928119351154180	1831.07521113522557243	134.73053746948130538
ENSG00000103316	25.66587224048933891	80.99267836278062305	26.93426667907260352	228.66400423999184000	86.97774149806215860	80.87047227865741661	88.26745741046046589
ENSG00000103335	3.80999560216842603	15.41348520825879298	59.14430301103079302	5.33678930353785486	101.59049336539123942	66.23618392327169602	190.89998473800761758
ENSG00000103449	10.04105089873500489	71.80572981480051453	20.15724067587382606	4.50254667262434261	37.55205394798311147	12.75548120888207926	145.76938511248320651
ENSG00000103460	344.73978127271345784	78.73681309457926147	149.90108400568067282	29.65461466240391175	9.18925539647234402	22.65018718148414933	11.24470949107254292
ENSG00000103489	400.91196066010832055	260.29350429618898488	4514.94844373126488790	538.27458447513970441	327.14460468198569743	141.90295645620739151	268.70755498778947867
ENSG00000103540	91.75447007092671470	571.99004238080522100	81.94980278558782061	118.54181379359297921	103.03390520440630951	86.01335383379893074	115.04076933647667147
ENSG00000103710	1.36090688702575147	9.02860920214279972	2.84555589272112108	2.30596025375221592	92.48490307180709635	124.67099422142028686	3.07770598602943135
ENSG00000103740	5.26550622297857185	147.91072136029441708	17.46468379090125467	14.04781143920044428	951.15740118907490341	13.31674570296057958	43.11511881773401456
ENSG00000103811	15.20928652033852835	26.23174021076449236	7.77802022358242517	17.27628086437562160	201.44929457725112343	47.76193854919267068	196.06065336792121911
ENSG00000103888	136.92087893589101100	71.11061303062768957	43.37053377443611879	169.52864781052392118	87.72215329943294648	1267.64486006219340197	85.48939758784739240
ENSG00000104043	59.78656614297064209	23.75692598202476091	10.82122260266099367	54.65432629864940139	13.99134538844419673	26.64387988494769743	2470.84219801099789038
